trx_id;tgl_transaksi;nasabah_code;channel;merchant_code;kota;nominal;biaya_admin
TRX-366414;06-04-2030;N-16973;ATM;MCH-6453;Surabaya;8.393.319;2500
TRX-370980;20-03-2030;N-17409;BI_FAST;MCH-6315;Padang;1.300.577;0
TRX-372957;20-02-2030;N-22035;bifast;MCH-5515;Medan;3.917.649;0
TRX-369069;23-01-2030;N-16505;LIVIN;MCH-5794;Manado;9.967.836;0
TRX-368019;07-04-2030;N-18973;livin;;Makassar;6.893.074;6500
TRX-374863;28-01-2030;N-17289;qris;MCH-5208;SBY;9.374.095;0
TRX-373799;13-02-2030;N-17048;livin;MCH-5431;Surabaya;4.584.162;6500
TRX-373979;;N-14446;BI_FAST;MCH-6465;Palembang;7.381.706,43;2500
TRX-374988;08-03-2030;N-19984;bifast;MCH-5058;Jkt Sel;1.727.569;6500
TRX-367666;10-03-2030;N-11600;bifast;MCH-5174;SBY;-1.395.562;6500
TRX-374654;28-03-2030;N-23964;ATM;MCH-6342;Banjarmasin;3.459.222;2500
TRX-372289;08-04-2030;N-25476;livin;MCH-5718;Palembang;8.259.366;0
TRX-365155;13-02-2030;N-21360;QRIS;MCH-6649;Yogyakarta;7.931.174;0
TRX-373771;01-04-2030;N-26169;BIFAST;MCH-6620;Denpasar;519.291;6500
TRX-368641;22-03-2030;N-11009;livin;MCH-5824;Surabaya;4.294.748;2500
TRX-372971;02-02-2030;N-24043;ATM;MCH-5930;Bandung;2.184.716;0
TRX-374026;14-03-2030;N-20728;bifast;MCH-5844;Makassar;3.709.158;0
TRX-365149;21-02-2030;N-23765;BIFAST;MCH-6259;Pekanbaru;6.894.169;2500
TRX-374502;11-02-2030;N-23783;BI_FAST;MCH-5927;Semarang;6.809.130;0
TRX-369751;23-02-2030;N-24169;ATM;MCH-5389;Padang;2.835.395;6500
TRX-367505;21-02-2030;N-22103;BIFAST;MCH-5593;Padang;8.602.982;2500
TRX-368197;18-03-2030;N-24225;LIVIN;MCH-5005;Bandung;7.390.899;0
TRX-365540;28-01-2030;N-10517;BIFAST;MCH-5929;Jkt Sel;3.957.521,10;6500
TRX-373361;23-02-2030;N-18319;livin;MCH-5181;Padang;2.885.217;2500
TRX-374317;27-02-2030;N-10696;qris;MCH-6522;SBY;-9.447.134;6500
TRX-374510;30-03-2030;N-15930;qris;MCH-5255;Jakarta Selatan;2.513.367;2500
TRX-367760;07-02-2030;N-24350;LIVIN;MCH-5553;Jayapura;8.476.967;2500
TRX-365555;28-03-2030;N-20046;LIVIN;MCH-5173;Surabaya;2.130.033;6500
TRX-373625;06-02-2030;N-16244;ATM;MCH-5980;Makassar;453.436;6500
TRX-374808;12-04-2030;N-25907;QRIS;MCH-6655;Pontianak;6.581.808,88;
TRX-369251;01-04-2030;N-19907;BI_FAST;MCH-5667;Jayapura;9.441.537;0
TRX-366425;12-02-2030;N-11925;BI_FAST;MCH-5585;Pekanbaru;3.840.842,70;0
TRX-366163;26-03-2030;N-10403;QRIS;MCH-6357;Denpasar;6.347.720;2500
TRX-373703;31-13-2026;N-13952;ATM;MCH-5618;Medan;7.057.022;2500
TRX-372602;25-03-2030;N-12491;BI_FAST;MCH-5943;Balikpapan;9.206.940;2500
TRX-366578;23-03-2030;N-15201;BIFAST;MCH-5761;Manado;1.880.425;6500
TRX-370715;30-01-2030;N-21169;BI_FAST;MCH-5864;Bandung;4.976.588;2500
TRX-373445;23-01-2030;N-23710;livin;MCH-5569;Banjarmasin;4.737.926,23;2500
TRX-366061;28-01-2030;N-16266;LIVIN;MCH-5704;Balikpapan;3.069.898;0
TRX-374152;15-02-2030;N-26220;QRIS;MCH-5469;Jkt Sel;8.950.213;0
TRX-365259;04-02-2030;N-18722;ATM;MCH-6649;BDG;9.100.112;2500
TRX-372110;16-03-2030;N-19926;QRIS;MCH-6583;Semarang;6.672.456;2500
TRX-371983;04-04-2030;N-24343;QRIS;MCH-5600;Balikpapan;6.985.070;
TRX-372863;03-03-2030;N-13586;qris;MCH-6132;Banjarmasin;3.556.185;6500
TRX-373046;19-02-2030;N-12807;bifast;MCH-6504;Medan;2.345.891,64;0
TRX-365351;10-03-2030;N-21962;BI_FAST;MCH-5642;Palembang;2.824.327;6500
TRX-374748;27-03-2030;N-19923;LIVIN;MCH-6287;Banjarmasin;8.395.030;2500
TRX-373326;;N-18128;LIVIN;MCH-5373;Manado;4.912.227;6500
TRX-368357;03-04-2030;N-22520;qris;MCH-6613;BDG;294.599;0
TRX-368889;18-03-2030;N-25655;ATM;MCH-5324;BDG;2.565.186,98;6500
TRX-366066;;N-11248;ATM;MCH-6646;Jkt Sel;4.174.763,14;6500
TRX-372063;15-04-2030;N-19677;bifast;MCH-6265;Pontianak;8.646.569;0
TRX-369542;31-13-2026;N-17884;ATM;MCH-5205;Pontianak;6.806.664;2500
TRX-370673;10-04-2030;N-11165;bifast;MCH-5620;Surabaya;1.962.845;0
TRX-369882;16-02-2030;N-14700;BIFAST;MCH-5153;Jkt Sel;5.708.741;0
TRX-370191;25-01-2030;N-12270;BIFAST;MCH-6330;Surabaya;824.089;6500
TRX-373677;23-01-2030;N-27806;LIVIN;MCH-5376;Manado;4.132.125;2500
TRX-370321;24-01-2030;N-24482;ATM;MCH-5940;Pekanbaru;731.087;6500
TRX-368700;26-01-2030;N-23906;ATM;MCH-6613;Jayapura;7.480.210;2500
TRX-370212;02-04-2030;N-16344;qris;MCH-6772;Bandung;1.352.290;2500
TRX-366469;09-02-2030;N-10324;BI_FAST;MCH-6333;Padang;9.767.384;0
TRX-369007;16-04-2030;N-16456;qris;MCH-5799;Jayapura;7.394.460;
TRX-368629;22-01-2030;N-18945;bifast;MCH-6459;Jayapura;790.206,10;0
TRX-373021;27-02-2030;N-21032;bifast;MCH-5814;BDG;3.372.171;6500
TRX-369825;07-04-2030;N-11338;BI_FAST;MCH-6171;Pontianak;1.380.923;6500
TRX-366182;18-02-2030;N-12703;bifast;MCH-6550;Surabaya;7.333.950;6500
TRX-372197;12-02-2030;N-21692;BIFAST;MCH-6713;Semarang;8.961.853;2500
TRX-367409;31-13-2026;N-15506;LIVIN;MCH-6026;Padang;7.146.949;0
TRX-366452;28-03-2030;N-21757;ATM_LINK;MCH-5437;Pekanbaru;3.124.202;2500
TRX-369066;15-03-2030;N-14476;bifast;MCH-5703;Manado;6.991.366;6500
TRX-365516;24-02-2030;N-17041;qris;MCH-5716;Palembang;5.060.163;6500
TRX-370176;04-02-2030;N-12142;bifast;MCH-5745;Jkt Sel;9.515.039,15;2500
TRX-371343;11-03-2030;N-14354;ATM;MCH-5566;Semarang;4.544.352;2500
TRX-367279;14-03-2030;N-13397;ATM;MCH-5779;Jayapura;1.676.512,48;
TRX-372365;26-03-2030;N-15805;BI_FAST;MCH-6188;Makassar;1.558.031;2500
TRX-373578;15-02-2030;N-21085;BIFAST;MCH-5045;Makassar;3.958.790;2500
TRX-371078;28-01-2030;N-24202;LIVIN;MCH-6071;Palembang;9.442.351;2500
TRX-368452;08-02-2030;N-18044;ATM_LINK;MCH-5323;Pekanbaru;5.510.451;
TRX-373886;15-03-2030;N-18284;BIFAST;MCH-6496;Jkt Sel;7.466.489;2500
TRX-366844;;N-19326;livin;MCH-5212;SBY;6.995.019;
TRX-369812;24-01-2030;N-14289;qris;MCH-6793;SBY;8.314.895;0
TRX-371686;14-04-2030;N-17530;livin;MCH-5155;Balikpapan;5.336.575;6500
TRX-368167;03-04-2030;N-21572;QRIS;MCH-6076;Medan;6.739.663;6500
TRX-365088;23-02-2030;N-10878;BI_FAST;MCH-5734;Palembang;-1.437.331;6500
TRX-365655;22-03-2030;N-11858;QRIS;MCH-5967;Yogyakarta;5.573.787;6500
TRX-370008;26-03-2030;N-26828;qris;MCH-6674;Surabaya;8.606.283,92;6500
TRX-365487;16-03-2030;N-22979;ATM_LINK;MCH-6636;SBY;3.462.629;6500
TRX-370683;28-03-2030;N-10829;BIFAST;MCH-5876;Balikpapan;1.896.980;2500
TRX-366563;12-02-2030;N-20250;livin;MCH-5477;Surabaya;761.845;
TRX-367786;15-02-2030;N-22486;qris;MCH-5350;Denpasar;8.980.874,43;0
TRX-370308;22-03-2030;N-12627;livin;MCH-6681;Jkt Sel;-3.690.535,71;6500
TRX-368464;23-03-2030;N-14582;BI_FAST;MCH-5943;Medan;6.941.975;0
TRX-366496;26-02-2030;N-20808;livin;MCH-6265;Padang;6.445.474;0
TRX-365075;06-04-2030;N-16189;bifast;MCH-5656;Padang;5.338.925;6500
TRX-367600;15-02-2030;N-21100;bifast;MCH-5015;Makassar;1.409.400;2500
TRX-370475;19-02-2030;N-24074;QRIS;;Palembang;1.009.950;2500
TRX-374563;06-04-2030;N-22858;BIFAST;MCH-5463;Denpasar;4.367.286;0
TRX-374357;29-01-2030;N-14070;ATM_LINK;MCH-5242;Yogyakarta;8.976.620;
TRX-371245;24-02-2030;N-23490;ATM_LINK;MCH-6290;Manado;3.355.173;0
TRX-366513;25-02-2030;N-13288;ATM;MCH-5666;Bandung;222.689,15;0
TRX-366638;27-01-2030;N-10579;livin;MCH-6110;Medan;7.858.574;0
TRX-371584;03-03-2030;N-20207;bifast;MCH-5873;BDG;-8.880.271;0
TRX-369487;09-04-2030;N-16088;ATM;MCH-6152;Manado;8.086.656;6500
TRX-365975;22-02-2030;N-11237;ATM;MCH-6229;Semarang;3.959.812;2500
TRX-371972;14-04-2030;N-20503;LIVIN;MCH-6436;Semarang;7.429.966,26;6500
TRX-374771;15-02-2030;N-23699;LIVIN;MCH-5673;Makassar;7.574.807,86;2500
TRX-369230;31-01-2030;N-27249;ATM_LINK;MCH-6727;Surabaya;6.277.031;0
TRX-371348;16-04-2030;N-27447;ATM_LINK;MCH-5807;Pekanbaru;4.150.037;2500
TRX-373551;05-02-2030;N-16539;ATM_LINK;MCH-6008;Palembang;-5.774.967;2500
TRX-369152;17-02-2030;N-17875;livin;MCH-5402;Makassar;6.199.379;0
TRX-374928;19-03-2030;N-15600;bifast;MCH-6759;Denpasar;3.470.013;0
TRX-373885;13-04-2030;N-21285;ATM_LINK;MCH-6123;BDG;803.867;0
TRX-367264;08-04-2030;N-21793;bifast;MCH-6022;Palembang;7.789.514;2500
TRX-374176;26-02-2030;N-13771;ATM;MCH-5306;Yogyakarta;2.519.662,28;0
TRX-370130;23-02-2030;N-11147;QRIS;MCH-5014;Pekanbaru;1.022.017,64;0
TRX-372887;11-02-2030;N-20088;LIVIN;MCH-6150;Denpasar;4.518.590;0
TRX-367875;26-01-2030;N-22259;ATM_LINK;MCH-6500;Banjarmasin;1.674.931;6500
TRX-372383;15-04-2030;N-10371;LIVIN;MCH-5028;Yogyakarta;2.489.540;2500
TRX-374389;05-03-2030;N-22556;QRIS;MCH-5115;Jakarta Selatan;8.859.182;2500
TRX-373272;25-01-2030;N-16806;BIFAST;MCH-5970;Palembang;1.730.648,84;0
TRX-369741;16-04-2030;N-15756;bifast;MCH-5197;Pontianak;4.294.700;0
TRX-372387;07-04-2030;N-12585;LIVIN;MCH-6606;Makassar;5.405.273;0
TRX-369723;22-02-2030;N-23214;BIFAST;MCH-6675;Balikpapan;5.793.317;0
TRX-368398;04-02-2030;N-12641;ATM;MCH-5429;Banjarmasin;2.365.683;0
TRX-371287;31-13-2026;N-11447;livin;MCH-6375;Medan;3.911.935,72;2500
TRX-369429;23-03-2030;N-12948;;MCH-5658;Palembang;7.414.134;2500
TRX-371930;30-03-2030;N-20421;bifast;MCH-6750;SBY;6.486.619;0
TRX-372550;08-03-2030;N-21128;LIVIN;MCH-5102;Jayapura;3.569.668,74;6500
TRX-371414;24-01-2030;N-20964;BI_FAST;MCH-6191;Pekanbaru;780.042,82;
TRX-366918;28-03-2030;N-12205;qris;MCH-5223;Manado;8.681.974;
TRX-367524;23-01-2030;N-19854;livin;MCH-5174;Bandung;7.153.623;0
TRX-371567;;N-27649;BIFAST;MCH-6358;Balikpapan;3.101.426;6500
TRX-367331;27-01-2030;N-27123;qris;MCH-6479;Medan;7.129.046;0
TRX-365202;29-01-2030;N-27874;BI_FAST;MCH-6452;BDG;7.470.893;0
TRX-370911;04-04-2030;N-11975;qris;MCH-5759;Pontianak;2.751.010;6500
TRX-370743;15-03-2030;N-18943;ATM_LINK;MCH-6037;Denpasar;5.519.055;0
TRX-371586;10-04-2030;N-17123;QRIS;MCH-5867;BDG;4.812.785;2500
TRX-370092;31-03-2030;N-11670;qris;MCH-5919;SBY;5.986.608;6500
TRX-373692;27-02-2030;N-16630;QRIS;MCH-5414;Jakarta Selatan;6.530.994;0
TRX-366710;31-03-2030;N-21902;qris;MCH-5857;Bandung;3.886.410;2500
TRX-366576;14-04-2030;N-27634;LIVIN;MCH-5600;Jayapura;1.542.677;6500
TRX-373283;12-03-2030;N-10613;qris;MCH-6196;Denpasar;6.783.907;2500
TRX-370686;30-01-2030;N-18144;qris;MCH-5383;Jakarta Selatan;2.777.482;6500
TRX-367102;23-03-2030;N-18445;bifast;MCH-5114;Palembang;7.996.067;2500
TRX-370805;11-02-2030;N-21162;ATM;MCH-5764;Bandung;4.982.908;0
TRX-371013;06-02-2030;N-21523;ATM;MCH-5670;Balikpapan;9.403.492;0
TRX-370202;01-02-2030;N-24275;BIFAST;MCH-6289;Jayapura;7.458.193;2500
TRX-373431;31-13-2026;N-16934;qris;MCH-5395;Palembang;1.134.147;6500
TRX-365346;16-04-2030;N-26652;BIFAST;MCH-6357;Denpasar;1.673.343;6500
TRX-373159;17-02-2030;N-10758;BI_FAST;MCH-5646;Yogyakarta;3.057.795;2500
TRX-373504;14-04-2030;N-12725;BIFAST;MCH-6383;Jakarta Selatan;4.400.033,72;2500
TRX-366147;29-01-2030;N-10190;BIFAST;MCH-5371;Bandung;9.953.616;0
TRX-365860;06-04-2030;N-13328;BIFAST;MCH-5388;Pekanbaru;3.980.831,61;6500
TRX-365281;31-03-2030;N-19771;qris;MCH-5071;Denpasar;1.049.454;6500
TRX-369717;15-02-2030;N-10979;LIVIN;MCH-5529;Palembang;9.213.318;2500
TRX-370144;01-02-2030;N-22805;BI_FAST;MCH-5948;Denpasar;6.409.469;6500
TRX-371156;20-02-2030;N-11628;ATM_LINK;MCH-6612;Denpasar;7.483.056;0
TRX-365283;09-02-2030;N-13317;qris;MCH-5765;BDG;967.377;6500
TRX-370056;20-03-2030;N-25160;livin;MCH-5788;BDG;-6.473.235,07;6500
TRX-370541;02-02-2030;N-25280;ATM;MCH-6475;Pekanbaru;9.727.975;0
TRX-368662;31-13-2026;N-21981;ATM_LINK;MCH-5754;Jayapura;1.813.433;2500
TRX-374130;13-04-2030;N-18565;ATM;MCH-5437;Surabaya;3.108.237,29;2500
TRX-371395;27-01-2030;N-26331;ATM_LINK;MCH-5052;Jayapura;3.113.786;6500
TRX-368790;20-02-2030;N-20054;bifast;MCH-6171;Balikpapan;5.892.896;2500
TRX-373683;16-04-2030;N-14228;BI_FAST;MCH-5273;Pontianak;8.127.490;
TRX-370394;25-01-2030;N-20245;livin;MCH-5756;Semarang;5.388.470;2500
TRX-370088;16-02-2030;N-24311;ATM_LINK;MCH-5381;Balikpapan;5.132.289;6500
TRX-372259;29-03-2030;N-12431;bifast;MCH-5955;Padang;1.113.838;0
TRX-371315;07-04-2030;N-17659;ATM;MCH-6669;Denpasar;2.506.075;0
TRX-373873;05-04-2030;N-10641;QRIS;MCH-6473;Pontianak;3.074.421,51;6500
TRX-367026;24-03-2030;N-16553;LIVIN;MCH-6655;Balikpapan;2.482.523,96;2500
TRX-373817;22-03-2030;N-18972;ATM_LINK;MCH-5739;Surabaya;8.397.242;0
TRX-367343;23-02-2030;N-19320;BI_FAST;MCH-5005;Surabaya;8.118.213;6500
TRX-374313;17-04-2030;N-18594;QRIS;MCH-5030;Jkt Sel;4.801.306;0
TRX-374306;22-03-2030;N-20539;qris;MCH-5902;Semarang;171.685;2500
TRX-372467;19-03-2030;N-24328;qris;MCH-5565;Semarang;1.099.493,02;
TRX-374598;28-03-2030;N-10356;livin;MCH-5253;Makassar;5.433.083;
TRX-365100;31-13-2026;N-27608;qris;MCH-5466;Padang;6.779.670;6500
TRX-372138;06-04-2030;N-11662;qris;MCH-6046;Balikpapan;5.446.165;2500
TRX-367025;20-03-2030;N-23947;bifast;MCH-6154;Manado;3.481.865;0
TRX-368784;29-01-2030;N-27096;livin;MCH-6727;Denpasar;6.762.749;6500
TRX-368317;18-02-2030;N-13853;LIVIN;MCH-5731;Palembang;8.701.013,45;6500
TRX-372539;26-03-2030;N-22511;QRIS;MCH-5563;Makassar;82.275;0
TRX-366943;26-02-2030;N-13362;LIVIN;MCH-6698;Pontianak;698.334,17;6500
TRX-365134;26-03-2030;N-26092;qris;MCH-5928;Balikpapan;53.537;2500
TRX-368124;17-04-2030;N-12457;LIVIN;MCH-5550;Jayapura;2.488.283;0
TRX-371310;26-03-2030;N-27624;BI_FAST;MCH-5443;Balikpapan;5.482.848;2500
TRX-366803;16-03-2030;N-10593;ATM;MCH-5371;SBY;1.883.599,67;6500
TRX-371455;04-04-2030;N-22005;QRIS;MCH-5998;Manado;8.787.204;0
TRX-369203;06-03-2030;;BIFAST;MCH-5728;Balikpapan;5.365.998;0
TRX-373481;21-02-2030;N-13537;ATM;MCH-6280;Banjarmasin;8.459.373;2500
TRX-365946;28-03-2030;N-10874;qris;MCH-5087;Denpasar;5.871.176,18;6500
TRX-370689;24-01-2030;N-22610;ATM;MCH-6397;Pekanbaru;4.811.359;2500
TRX-373488;30-01-2030;N-16118;QRIS;MCH-6735;Jayapura;3.111.323;0
TRX-368675;15-04-2030;N-11318;bifast;MCH-5187;Denpasar;8.290.933;6500
TRX-371762;29-03-2030;N-26218;QRIS;MCH-5149;Semarang;17.559;
TRX-370493;29-01-2030;N-22277;bifast;MCH-5995;Medan;1.017.196;2500
TRX-365869;21-03-2030;N-15131;LIVIN;MCH-6231;Denpasar;1.475.241,77;0
TRX-368572;29-01-2030;N-10347;ATM_LINK;MCH-6664;Medan;5.826.671;2500
TRX-368230;31-13-2026;N-20815;ATM_LINK;MCH-6642;Palembang;8.379.935;
TRX-370561;20-02-2030;N-13090;QRIS;MCH-5401;Surabaya;2.950.069,62;2500
TRX-368402;17-03-2030;N-17243;BIFAST;MCH-5465;Banjarmasin;5.991.618;
TRX-365731;29-01-2030;N-14993;ATM_LINK;MCH-5868;Manado;4.373.965;6500
TRX-372338;07-02-2030;N-10137;ATM;MCH-5844;Bandung;625.968;6500
TRX-366792;30-03-2030;N-24577;ATM_LINK;MCH-5599;BDG;9.888.133;0
TRX-365736;28-03-2030;N-13215;BIFAST;MCH-6122;Medan;249.902;0
TRX-372573;07-02-2030;N-26890;LIVIN;MCH-5078;Semarang;9.484.449,46;2500
TRX-374624;07-02-2030;N-26183;qris;MCH-5751;Makassar;4.534.950;0
TRX-366698;06-02-2030;N-12884;LIVIN;MCH-5725;Denpasar;3.688.213;0
TRX-374907;27-02-2030;N-15519;BIFAST;MCH-6331;Jayapura;9.005.480;
TRX-366509;22-01-2030;N-20610;ATM;MCH-5078;Pontianak;7.755.321;0
TRX-370168;06-02-2030;N-14230;qris;MCH-6618;SBY;7.791.475;0
TRX-369112;24-01-2030;N-22571;BIFAST;MCH-6415;Jayapura;2.535.083;6500
TRX-370647;19-03-2030;N-11163;LIVIN;MCH-5816;Pekanbaru;6.067.708;2500
TRX-367422;27-01-2030;N-21922;livin;MCH-5034;Bandung;5.393.050;2500
TRX-368609;;N-14723;livin;MCH-5986;Medan;-4.017.105;2500
TRX-367453;29-03-2030;N-18479;QRIS;MCH-6339;Denpasar;4.521.968;6500
TRX-368455;03-02-2030;;qris;MCH-5425;Jayapura;4.423.839;6500
TRX-374590;14-03-2030;N-11863;BIFAST;MCH-6793;Makassar;5.679.420;2500
TRX-373206;18-02-2030;N-20545;BIFAST;MCH-5400;Bandung;8.859.083,17;0
TRX-369346;08-03-2030;N-21418;bifast;MCH-5786;Balikpapan;160.057;0
TRX-366896;02-02-2030;N-17031;BIFAST;MCH-5084;Yogyakarta;7.403.213;0
TRX-366479;09-04-2030;N-14942;bifast;MCH-5846;Surabaya;8.450.274;2500
TRX-366728;08-04-2030;N-27615;ATM_LINK;MCH-6688;Denpasar;977.621;6500
TRX-373700;19-03-2030;N-12006;bifast;MCH-5788;Palembang;9.792.864;0
TRX-365890;13-02-2030;N-14364;QRIS;MCH-5116;Pontianak;7.151.317;6500
TRX-365948;28-02-2030;N-11331;ATM;MCH-5456;Pekanbaru;7.316.898;2500
TRX-370385;07-02-2030;N-26653;LIVIN;MCH-5960;Surabaya;4.833.092;2500
TRX-370335;24-02-2030;N-11261;bifast;MCH-6333;Medan;7.401.059;6500
TRX-365105;10-03-2030;N-16662;BIFAST;MCH-5918;Padang;4.169.328;2500
TRX-365545;18-03-2030;N-25845;BIFAST;MCH-6546;Jakarta Selatan;8.459.127;6500
TRX-368013;30-01-2030;N-23908;ATM;MCH-6711;Jakarta Selatan;2.971.087;2500
TRX-373138;19-02-2030;N-22132;LIVIN;MCH-5864;Jayapura;2.435.417,67;2500
TRX-373473;13-03-2030;N-10819;BIFAST;MCH-6503;Jakarta Selatan;2.308.788;0
TRX-365591;09-03-2030;N-13442;livin;MCH-6520;Padang;2.656.080;6500
TRX-366196;29-03-2030;N-16538;ATM_LINK;MCH-6471;BDG;3.539.201;6500
TRX-371149;27-01-2030;N-24520;BIFAST;MCH-5714;SBY;570.418;2500
TRX-368327;04-02-2030;N-15836;livin;MCH-6626;Bandung;5.501.203,86;6500
TRX-370348;23-01-2030;N-13662;QRIS;MCH-5258;Makassar;3.775.082;0
TRX-365952;;N-19652;qris;MCH-5901;Makassar;2.457.975;6500
TRX-370643;01-04-2030;N-11358;QRIS;MCH-5760;Jayapura;3.404.712;0
TRX-373633;14-04-2030;N-10398;bifast;MCH-5771;Makassar;3.871.705;6500
TRX-367550;19-02-2030;N-23462;livin;MCH-6585;Banjarmasin;2.648.995;0
TRX-374151;09-04-2030;N-20667;BI_FAST;MCH-5020;Pekanbaru;1.949.260;2500
TRX-371435;31-03-2030;N-26690;ATM;MCH-5523;Jakarta Selatan;8.643.414;2500
TRX-371313;02-04-2030;N-10037;bifast;MCH-5759;Jayapura;8.165.232;0
TRX-367530;16-04-2030;N-25839;QRIS;MCH-6296;BDG;8.961.849;6500
TRX-373214;;N-12912;qris;MCH-5268;Makassar;6.258.045;2500
TRX-366128;27-02-2030;N-17011;ATM;MCH-6592;Makassar;4.049.652;0
TRX-367808;13-04-2030;N-14117;BI_FAST;MCH-6164;Padang;2.788.044;
TRX-370292;28-01-2030;N-26356;QRIS;MCH-5109;Yogyakarta;1.210.715;0
TRX-365704;15-02-2030;N-19388;bifast;MCH-5311;Padang;2.101.498;0
TRX-372934;15-04-2030;N-21433;BI_FAST;MCH-6573;Pontianak;6.517.774;2500
TRX-365011;28-03-2030;N-10171;ATM;MCH-6770;Jakarta Selatan;6.803.786;0
TRX-372014;29-03-2030;N-10351;livin;MCH-5497;Palembang;2.615.679,31;6500
TRX-367382;04-04-2030;N-21445;BIFAST;MCH-5065;Banjarmasin;714.748;2500
TRX-369301;13-03-2030;N-10368;QRIS;MCH-6504;Denpasar;4.536.622,66;2500
TRX-372685;12-03-2030;N-22839;livin;MCH-6453;Banjarmasin;9.579.135;6500
TRX-367962;12-03-2030;N-16548;livin;MCH-5533;Balikpapan;8.704.188,67;6500
TRX-374847;;N-25153;qris;MCH-5002;Balikpapan;2.134.905,07;
TRX-370021;25-03-2030;N-15977;BIFAST;MCH-5239;Yogyakarta;6.743.019;2500
TRX-370504;16-02-2030;N-14280;qris;MCH-5068;Banjarmasin;494.286,65;2500
TRX-368751;18-03-2030;N-22758;LIVIN;MCH-6149;Manado;9.499.318;0
TRX-372089;12-04-2030;N-23315;LIVIN;MCH-6534;Balikpapan;2.655.643;2500
TRX-374013;10-04-2030;N-17741;LIVIN;MCH-6214;Balikpapan;4.692.391;2500
TRX-369857;26-01-2030;N-26561;ATM_LINK;MCH-6354;Jkt Sel;1.861.279,73;2500
TRX-370503;17-02-2030;N-19854;ATM_LINK;MCH-6512;Jkt Sel;6.978.701;0
TRX-366620;31-13-2026;N-13269;LIVIN;MCH-6447;Surabaya;7.202.096,32;0
TRX-366540;10-03-2030;N-26776;LIVIN;MCH-6087;Jkt Sel;3.834.821;2500
TRX-372095;01-02-2030;N-25915;QRIS;MCH-5669;Medan;9.969.285,64;0
TRX-366966;26-01-2030;N-16290;LIVIN;MCH-5240;Medan;6.879.475,45;6500
TRX-366599;01-02-2030;N-18694;qris;MCH-5063;Padang;7.717.404;6500
TRX-374464;06-02-2030;N-21584;QRIS;MCH-6119;Yogyakarta;1.444.466;0
TRX-369574;;N-25314;livin;MCH-6085;Jayapura;5.972.797;6500
TRX-372360;25-02-2030;N-22374;bifast;MCH-6684;Manado;9.563.420;0
TRX-369482;11-04-2030;N-11066;BI_FAST;MCH-5424;Pekanbaru;6.272.052;
TRX-366076;26-01-2030;N-23608;qris;MCH-6570;Semarang;4.010.886;0
TRX-374565;15-03-2030;N-20264;livin;MCH-6233;Balikpapan;6.554.698;2500
TRX-368752;09-03-2030;N-17635;ATM;MCH-6330;Semarang;1.549.127,22;2500
TRX-366365;08-03-2030;N-21921;BI_FAST;MCH-5682;BDG;5.074.575;2500
TRX-373188;01-03-2030;N-21648;ATM_LINK;MCH-5910;Yogyakarta;5.273.395;6500
TRX-374522;28-02-2030;N-24676;ATM_LINK;MCH-6217;Palembang;7.147.428;0
TRX-367588;17-04-2030;N-11189;livin;MCH-5996;Jakarta Selatan;6.570.780;2500
TRX-369306;23-02-2030;N-27239;ATM_LINK;MCH-6625;Bandung;4.972.179;2500
TRX-366683;26-01-2030;N-15177;bifast;MCH-6491;BDG;3.465.172;6500
TRX-373060;14-03-2030;N-18202;livin;MCH-6745;Manado;8.169.963;6500
TRX-368773;29-03-2030;N-22287;ATM;MCH-5908;Padang;5.935.923;2500
TRX-367814;12-03-2030;N-16640;ATM;MCH-5364;BDG;9.655.226,90;6500
TRX-367813;12-04-2030;N-23191;qris;MCH-5790;Pekanbaru;2.314.329,85;2500
TRX-369138;22-01-2030;N-24561;BIFAST;MCH-6342;Pontianak;1.298.672;0
TRX-372661;17-04-2030;N-14569;bifast;MCH-6604;Jakarta Selatan;1.197.805;6500
TRX-365868;03-02-2030;N-26840;QRIS;MCH-6442;Denpasar;1.863.082,32;2500
TRX-374672;30-01-2030;N-11996;ATM;MCH-5195;Pekanbaru;7.796.502;2500
TRX-372367;20-03-2030;N-20227;ATM;MCH-6267;Surabaya;6.064.165,59;2500
TRX-373271;06-03-2030;N-26708;qris;MCH-5773;Semarang;5.121.138,73;6500
TRX-371056;03-02-2030;N-20063;BIFAST;MCH-6178;Balikpapan;-3.140.281;6500
TRX-369265;24-02-2030;N-18327;livin;MCH-6431;Surabaya;5.540.217;
TRX-372585;28-01-2030;N-20894;BIFAST;MCH-5823;Semarang;5.511.128;6500
TRX-369564;30-01-2030;N-10087;ATM;MCH-5556;Padang;3.646.569;
TRX-369344;19-03-2030;N-15276;ATM;MCH-5346;Pekanbaru;993.110;6500
TRX-366212;;N-23001;ATM;MCH-5338;Jakarta Selatan;4.452.047;6500
TRX-371478;07-02-2030;N-10465;livin;MCH-5440;Pekanbaru;322.036;2500
TRX-368087;08-03-2030;N-20050;ATM;MCH-5126;Jayapura;3.570.288;6500
TRX-365605;04-04-2030;N-24998;ATM;MCH-6565;Medan;5.065.211;0
TRX-372187;11-02-2030;N-10033;BIFAST;MCH-6409;BDG;986.421;0
TRX-372518;02-03-2030;N-20043;ATM_LINK;MCH-6736;Denpasar;3.494.416;0
TRX-365953;16-03-2030;N-17325;bifast;MCH-6273;Pekanbaru;1.846.140;6500
