trx_id;tgl_transaksi;nasabah_code;channel;merchant_code;kota;nominal;biaya_admin
TRX-400337;29-12-2030;N-10188;BIFAST;MCH-6327;Denpasar;7.261.730;0
TRX-400709;13-12-2030;N-17324;ATM;MCH-6440;Semarang;5.694.768;0
TRX-404290;31-12-2030;N-16776;qris;MCH-6856;Jkt Sel;5.324.693,20;0
TRX-400588;05-12-2030;N-23023;QRIS;MCH-5874;Medan;8.378.018;0
TRX-403671;14-10-2030;N-25911;livin;MCH-5411;Surabaya;4.950.927,84;0
TRX-403920;10-10-2030;N-23639;qris;MCH-5474;Padang;1.369.940;0
TRX-395814;10-12-2030;N-29597;QRIS;MCH-5140;Palembang;7.558.106;2500
TRX-395317;14-11-2030;N-30222;bifast;MCH-6902;Surabaya;7.127.524;0
TRX-395945;17-11-2030;N-16069;bifast;MCH-5855;Banjarmasin;9.168.229;0
TRX-398727;13-10-2030;N-21068;LIVIN;MCH-6732;Medan;7.366.947;0
TRX-400707;07-10-2030;N-25059;BIFAST;MCH-5240;Bandung;2.452.661;
TRX-402136;14-10-2030;;LIVIN;MCH-5200;Pontianak;3.289.828,24;2500
TRX-395006;30-10-2030;N-30376;BI_FAST;MCH-6328;Pekanbaru;2.912.542;2500
TRX-399137;12-10-2030;N-16498;ATM;MCH-6565;Jakarta Selatan;5.713.232;
TRX-398182;09-10-2030;N-28536;BI_FAST;MCH-5860;Denpasar;8.712.113,58;6500
TRX-395056;27-10-2030;N-15696;BI_FAST;MCH-6457;Palembang;7.063.283;0
TRX-400647;23-12-2030;N-23551;ATM;MCH-5847;Denpasar;1.597.166;6500
TRX-395177;05-11-2030;N-15625;LIVIN;MCH-5649;Jayapura;1.017.213;0
TRX-396062;25-10-2030;N-20112;BI_FAST;MCH-5547;SBY;5.872.073,50;0
TRX-401024;13-10-2030;N-21652;BIFAST;MCH-6429;Palembang;563.607;6500
TRX-404021;14-10-2030;N-12146;qris;MCH-6480;Bandung;8.323.212;2500
TRX-395898;22-10-2030;N-29460;BIFAST;MCH-6936;Surabaya;1.778.336;6500
TRX-398188;26-10-2030;N-30623;ATM;MCH-6093;Jakarta Selatan;7.390.678;
TRX-404608;17-11-2030;N-22408;LIVIN;MCH-5532;Pontianak;7.187.034,88;6500
TRX-400456;28-12-2030;N-17582;QRIS;MCH-6999;BDG;1.411.302;6500
TRX-395981;11-11-2030;N-26772;BIFAST;MCH-5175;Jkt Sel;8.674.656,78;0
TRX-402845;17-10-2030;N-27991;QRIS;MCH-6816;Balikpapan;3.304.756,84;2500
TRX-399985;15-12-2030;N-14898;ATM_LINK;MCH-6334;Makassar;8.216.891;0
TRX-404728;28-12-2030;N-15394;QRIS;MCH-6642;Manado;8.419.431;0
TRX-403273;24-12-2030;N-10598;QRIS;MCH-6280;Denpasar;1.032.074;6500
TRX-397132;31-13-2026;N-18805;livin;MCH-6228;Pontianak;4.197.630;2500
TRX-395037;11-10-2030;N-29992;bifast;MCH-6645;Denpasar;6.907.182,65;2500
TRX-403893;09-12-2030;N-16174;bifast;MCH-6140;Yogyakarta;7.194.480;
TRX-398726;05-12-2030;N-21899;QRIS;MCH-6179;Makassar;1.105.840;2500
TRX-397717;31-12-2030;N-30209;BI_FAST;MCH-6985;Palembang;3.303.359;0
TRX-396478;21-12-2030;N-27320;livin;MCH-5634;Jkt Sel;7.837.746;6500
TRX-398106;22-11-2030;N-25434;qris;MCH-5684;Bandung;8.885.267;6500
TRX-401622;17-12-2030;N-15737;QRIS;MCH-6701;Makassar;3.891.702;0
TRX-401232;25-10-2030;N-14807;QRIS;MCH-6720;Balikpapan;9.620.219;2500
TRX-397974;09-12-2030;N-12568;ATM_LINK;MCH-5738;Bandung;2.482.519;0
TRX-401619;22-10-2030;N-20277;QRIS;MCH-5008;Medan;8.568.264,13;0
TRX-399340;15-11-2030;N-12796;LIVIN;MCH-5243;Padang;782.211;6500
TRX-403222;28-10-2030;N-21037;livin;MCH-6588;Makassar;9.561.725;6500
TRX-402332;04-11-2030;N-30267;QRIS;MCH-6049;Surabaya;8.935.742;2500
TRX-396940;08-11-2030;N-20547;ATM_LINK;MCH-5310;Jakarta Selatan;9.082.730;6500
TRX-395788;03-12-2030;N-11381;;MCH-6164;Surabaya;3.138.382,07;2500
TRX-399555;09-12-2030;N-24422;BI_FAST;MCH-6414;Pontianak;9.973.028;0
TRX-402296;26-10-2030;N-22665;QRIS;MCH-6599;Medan;9.406.873;0
TRX-400891;08-11-2030;N-23127;ATM;MCH-6570;SBY;1.286.599;0
TRX-396116;12-10-2030;N-21593;QRIS;MCH-5710;Surabaya;7.643.960;6500
TRX-399640;21-10-2030;N-18329;QRIS;MCH-6245;Jakarta Selatan;8.090.344;
TRX-399481;15-11-2030;N-16963;BIFAST;MCH-5603;Pontianak;3.951.501;6500
TRX-396051;03-11-2030;N-25613;LIVIN;MCH-5277;Padang;9.677.185;2500
TRX-398962;30-10-2030;N-12604;LIVIN;MCH-6047;Yogyakarta;5.511.026;2500
TRX-401236;15-12-2030;N-20905;BIFAST;MCH-6036;Pontianak;267.639;
TRX-404926;24-11-2030;N-27917;bifast;MCH-7001;Jkt Sel;6.808.469;
TRX-397122;18-12-2030;N-21803;QRIS;MCH-5705;Medan;4.349.399;6500
TRX-399364;02-12-2030;N-28179;BIFAST;MCH-6987;Jakarta Selatan;9.671.031;2500
TRX-399346;05-12-2030;N-11054;BI_FAST;MCH-6271;SBY;7.789.177;2500
TRX-401298;01-11-2030;N-17409;qris;MCH-5340;Padang;327.173;6500
TRX-396186;20-10-2030;N-16503;ATM;MCH-7046;Jakarta Selatan;5.870.886;6500
TRX-399303;23-11-2030;N-24594;;MCH-5692;Balikpapan;5.443.766;6500
TRX-398847;09-11-2030;N-13186;BI_FAST;MCH-5793;Denpasar;1.776.195,35;6500
TRX-400728;03-12-2030;N-26306;ATM;MCH-6337;Padang;2.295.019;6500
TRX-400689;14-12-2030;N-13270;bifast;MCH-5186;Makassar;4.492.343,84;2500
TRX-404432;30-12-2030;N-23186;livin;MCH-5045;Surabaya;4.534.193;2500
TRX-403279;16-10-2030;N-15459;livin;MCH-5444;Jakarta Selatan;1.621.857;2500
TRX-402036;01-11-2030;N-12001;LIVIN;MCH-6383;Manado;7.732.783;0
TRX-399924;20-11-2030;N-19809;QRIS;MCH-6032;Palembang;1.009.386;2500
TRX-395734;09-12-2030;N-30792;LIVIN;MCH-5209;Semarang;4.058.810;6500
TRX-404704;11-12-2030;N-28685;QRIS;MCH-5578;Medan;4.507.846,85;6500
TRX-398769;29-12-2030;N-13183;ATM;MCH-6643;Jkt Sel;2.995.173;0
TRX-398236;26-10-2030;N-28327;BIFAST;MCH-5138;Semarang;3.277.512;6500
TRX-395977;03-11-2030;N-15097;ATM;MCH-5993;Jakarta Selatan;5.774.800,40;6500
TRX-396980;;N-11114;LIVIN;MCH-6246;Palembang;3.423.397,32;6500
TRX-396480;23-12-2030;N-20354;LIVIN;MCH-6357;Bandung;861.833;0
TRX-402098;15-11-2030;N-24721;bifast;MCH-6566;Makassar;3.034.372,20;6500
TRX-403016;25-12-2030;N-27924;ATM_LINK;MCH-6895;Bandung;395.268,42;6500
TRX-403902;30-10-2030;N-20295;BI_FAST;MCH-6283;Yogyakarta;8.549.862;0
TRX-400377;18-12-2030;N-21306;bifast;MCH-6497;Padang;5.018.220;0
TRX-398136;15-10-2030;N-17643;BI_FAST;MCH-5663;Manado;3.491.855;6500
TRX-404198;29-11-2030;N-29129;ATM;MCH-6751;Palembang;5.781.420;2500
TRX-396411;21-10-2030;N-26198;bifast;MCH-5161;Semarang;5.453.264;2500
TRX-399238;14-10-2030;N-12874;qris;MCH-5824;Surabaya;2.324.150;2500
TRX-400652;25-11-2030;N-21832;QRIS;MCH-7044;Semarang;720.571;0
TRX-396453;24-12-2030;N-16811;BI_FAST;MCH-5771;Pontianak;8.100.897,53;0
TRX-400898;03-12-2030;N-12463;bifast;MCH-5772;Jayapura;3.914.070;2500
TRX-397280;29-11-2030;N-26116;qris;MCH-5695;Semarang;4.827.825;0
TRX-403540;31-13-2026;N-29963;QRIS;MCH-6879;Banjarmasin;2.303.434,55;2500
TRX-397879;;N-26614;livin;MCH-5438;SBY;3.550.166;0
TRX-402745;13-11-2030;N-19965;QRIS;MCH-5653;Pontianak;2.158.772;6500
TRX-403805;30-11-2030;N-10020;BIFAST;MCH-6493;Denpasar;2.717.255,25;0
TRX-401467;02-12-2030;N-15171;LIVIN;MCH-6531;Yogyakarta;4.938.129;2500
TRX-404703;16-12-2030;N-18180;bifast;MCH-6026;Bandung;5.030.916;6500
TRX-401356;28-10-2030;N-14409;ATM_LINK;MCH-7074;Jayapura;8.385.139;
TRX-399244;22-12-2030;N-12593;ATM;MCH-5247;Yogyakarta;-4.274.492;2500
TRX-396290;27-12-2030;N-23669;QRIS;MCH-6849;Makassar;3.852.344;0
TRX-398143;12-12-2030;N-16910;ATM;MCH-6962;Pontianak;2.052.324;
TRX-395577;19-10-2030;N-23057;ATM_LINK;MCH-6905;Makassar;5.621.704;2500
TRX-402828;19-10-2030;N-12567;ATM;MCH-6793;Semarang;6.061.980;2500
TRX-397388;25-10-2030;N-17486;LIVIN;MCH-6656;Semarang;2.031.111;6500
TRX-395724;11-10-2030;N-28491;BIFAST;MCH-6978;Jkt Sel;5.448.629;6500
TRX-400280;30-10-2030;N-15834;bifast;MCH-5168;Manado;462.708;6500
TRX-404983;09-11-2030;N-26183;BIFAST;MCH-6625;Manado;1.419.315;0
TRX-399862;16-12-2030;N-16661;bifast;MCH-6042;Jkt Sel;480.996;0
TRX-396885;06-12-2030;N-16757;QRIS;MCH-5718;Bandung;3.724.221;2500
TRX-401425;10-10-2030;N-10070;livin;MCH-6982;Surabaya;5.342.442;2500
TRX-396859;18-12-2030;N-28357;QRIS;MCH-5488;Banjarmasin;5.351.020,48;6500
TRX-404267;08-10-2030;N-14966;qris;MCH-6699;Surabaya;8.324.053;0
TRX-401571;28-12-2030;N-22700;bifast;MCH-6350;Surabaya;2.889.814;6500
TRX-395840;26-12-2030;N-14068;bifast;MCH-6691;Surabaya;7.785.266;2500
TRX-404784;07-10-2030;N-19556;QRIS;MCH-5285;Yogyakarta;7.239.357,23;6500
TRX-396544;31-10-2030;N-30434;livin;MCH-5006;Pekanbaru;3.170.266,76;2500
TRX-403453;18-10-2030;N-23245;BI_FAST;MCH-5389;Manado;4.876.367;6500
TRX-399032;19-12-2030;N-11768;livin;MCH-5179;Jayapura;1.166.831,01;0
TRX-395043;09-12-2030;N-22115;qris;MCH-7055;Denpasar;6.477.974;0
TRX-397753;28-11-2030;N-26876;QRIS;MCH-5790;Balikpapan;1.993.121;0
TRX-402887;02-12-2030;N-22529;QRIS;MCH-6695;Jayapura;5.019.484;6500
TRX-396106;07-10-2030;N-12115;BI_FAST;MCH-6879;Palembang;9.796.047;0
TRX-397299;20-10-2030;N-24818;BIFAST;MCH-6014;SBY;2.173.449;6500
TRX-401953;24-12-2030;N-10571;livin;MCH-5883;SBY;9.136.177;0
TRX-397894;21-10-2030;N-20919;livin;MCH-6377;Denpasar;6.939.876,34;0
TRX-400922;12-10-2030;N-30710;BI_FAST;MCH-6621;Pekanbaru;4.741.885;2500
TRX-400657;23-11-2030;N-17307;BIFAST;MCH-6397;Banjarmasin;7.244.043,76;6500
TRX-395792;26-12-2030;N-28988;qris;MCH-6578;Yogyakarta;3.434.833;0
TRX-398515;28-10-2030;N-16805;livin;MCH-5928;Yogyakarta;691.161;6500
TRX-396202;11-11-2030;N-12764;qris;MCH-5711;Medan;3.141.749,96;
TRX-404035;10-10-2030;N-15947;LIVIN;MCH-5617;Surabaya;74.968;6500
TRX-404892;22-10-2030;N-13861;LIVIN;MCH-5857;Makassar;181.152;6500
TRX-401881;07-12-2030;N-20318;BI_FAST;MCH-6694;Makassar;1.255.068;0
TRX-403092;09-12-2030;N-27327;QRIS;MCH-7095;Pekanbaru;973.954,71;
TRX-399219;26-10-2030;N-19515;qris;MCH-7021;Jayapura;9.711.240;2500
TRX-395144;07-10-2030;N-25489;ATM_LINK;MCH-5145;Semarang;1.634.979;2500
TRX-403506;14-10-2030;N-22400;bifast;MCH-6032;Denpasar;1.967.487,78;0
TRX-400302;30-11-2030;N-17230;qris;MCH-6048;Yogyakarta;1.415.262;2500
TRX-398309;21-11-2030;N-19766;qris;MCH-6183;Bandung;1.960.512;
TRX-396943;30-10-2030;N-27775;bifast;MCH-5119;Banjarmasin;968.205,53;6500
TRX-404355;20-10-2030;N-25007;ATM;MCH-5384;Manado;2.085.764;0
TRX-404919;19-10-2030;N-16758;QRIS;MCH-5654;Banjarmasin;5.768.004;2500
TRX-404223;18-10-2030;N-25934;qris;MCH-6473;Denpasar;9.219.860;2500
TRX-399899;17-12-2030;N-27671;bifast;MCH-5597;Surabaya;73.007;2500
TRX-402532;24-10-2030;N-28192;LIVIN;MCH-6676;Palembang;9.403.943,87;6500
TRX-395482;08-12-2030;N-12443;livin;MCH-5767;Jayapura;168.599;6500
TRX-397807;07-10-2030;N-21600;BI_FAST;MCH-5727;Medan;9.811.159;2500
TRX-403534;07-11-2030;N-20848;ATM_LINK;MCH-6941;Balikpapan;7.132.694;6500
TRX-401367;25-12-2030;N-28995;livin;MCH-5065;Banjarmasin;4.011.988;6500
TRX-398753;09-10-2030;N-27555;qris;MCH-5330;Balikpapan;355.972;2500
TRX-400862;27-12-2030;N-22089;QRIS;MCH-5789;Makassar;1.814.781;0
TRX-397407;17-11-2030;N-24761;BI_FAST;MCH-5517;Pontianak;9.760.319;2500
TRX-403186;26-10-2030;N-18467;QRIS;MCH-5505;BDG;9.848.442;2500
TRX-403947;26-10-2030;N-24112;BIFAST;MCH-6907;Pekanbaru;2.191.439;6500
TRX-403014;18-11-2030;N-24419;BI_FAST;MCH-5064;Semarang;7.123.328,99;0
TRX-400758;13-10-2030;N-10613;qris;MCH-6195;BDG;4.412.088;0
TRX-397496;28-12-2030;N-12390;QRIS;MCH-5193;Denpasar;4.049.550;2500
TRX-398111;30-12-2030;N-12921;QRIS;MCH-6182;Jayapura;7.749.102;6500
TRX-396331;03-11-2030;N-12277;qris;MCH-6040;Bandung;4.046.806;0
TRX-395499;09-12-2030;N-16963;livin;MCH-5420;Pekanbaru;7.679.096;0
TRX-403293;05-12-2030;N-22913;QRIS;MCH-5908;Surabaya;7.354.352;0
TRX-398386;12-10-2030;N-17125;BIFAST;MCH-5685;Banjarmasin;8.500.107;0
TRX-403603;31-10-2030;N-30081;;MCH-5401;Palembang;7.170.245;2500
TRX-400339;16-12-2030;N-10347;BI_FAST;MCH-5786;BDG;5.855.463;6500
TRX-397950;17-11-2030;N-13874;ATM_LINK;MCH-5886;Jayapura;3.948.284;2500
TRX-397507;31-12-2030;N-15029;ATM;MCH-6054;Surabaya;8.268.380,36;6500
TRX-399727;09-10-2030;N-23102;ATM_LINK;MCH-6347;Jakarta Selatan;9.365.395;2500
TRX-404722;13-11-2030;N-18830;QRIS;MCH-5732;Banjarmasin;2.395.733;
TRX-403069;09-11-2030;N-29838;ATM_LINK;MCH-5905;Jayapura;7.923.198;6500
TRX-396912;12-11-2030;N-13724;BI_FAST;MCH-5661;Medan;7.446.277;2500
TRX-395385;13-10-2030;N-26627;QRIS;MCH-6622;Jkt Sel;6.320.500;2500
TRX-401604;13-11-2030;N-29967;bifast;MCH-5118;SBY;7.476.176;2500
TRX-404856;11-11-2030;N-10419;bifast;MCH-6114;Yogyakarta;3.637.404;2500
TRX-404880;13-12-2030;N-30687;ATM;MCH-6933;Makassar;2.709.342;6500
TRX-402593;16-10-2030;N-16236;ATM;MCH-6263;Manado;3.118.540;2500
TRX-398577;20-10-2030;N-12473;LIVIN;MCH-5327;Padang;5.794.930;2500
TRX-398852;10-12-2030;N-28536;ATM;MCH-5616;Padang;6.926.549;2500
TRX-396630;01-11-2030;N-15013;QRIS;MCH-7087;Yogyakarta;1.462.522;
TRX-403931;13-12-2030;N-12341;QRIS;MCH-5811;Yogyakarta;8.996.684;6500
TRX-395842;18-11-2030;N-19947;ATM_LINK;MCH-5365;Surabaya;5.836.917;6500
TRX-403821;22-10-2030;N-11724;ATM;MCH-5689;Manado;6.764.261;0
TRX-397399;13-12-2030;N-28704;BIFAST;MCH-6767;Pekanbaru;8.423.612;0
TRX-398395;19-12-2030;N-27985;livin;MCH-5014;Jayapura;848.036;6500
TRX-400510;12-11-2030;N-10700;livin;MCH-5273;Bandung;2.489.466;
TRX-403270;29-12-2030;N-30707;ATM_LINK;MCH-5509;Denpasar;3.389.596,72;2500
TRX-400384;23-12-2030;N-10521;livin;MCH-6850;Padang;4.635.061;0
TRX-397501;05-12-2030;N-28476;BIFAST;MCH-6839;Pontianak;3.653.276;2500
TRX-398184;08-12-2030;N-11556;qris;MCH-6565;SBY;246.969;0
TRX-395830;19-11-2030;N-14677;QRIS;MCH-6832;SBY;6.734.721;2500
TRX-402793;25-10-2030;N-22909;qris;MCH-5905;Manado;268.685;0
TRX-398431;10-12-2030;N-28729;BIFAST;MCH-6247;Pontianak;3.060.849;0
TRX-398287;11-11-2030;N-14029;qris;MCH-6670;Pontianak;103.257;2500
TRX-400903;01-11-2030;N-28306;qris;MCH-6968;Jakarta Selatan;1.733.224,60;0
TRX-401095;22-11-2030;N-29628;LIVIN;MCH-6459;Yogyakarta;2.107.543;2500
TRX-395196;15-12-2030;N-26042;bifast;MCH-6202;Padang;4.948.042;6500
TRX-398053;22-10-2030;N-28443;BI_FAST;MCH-6885;Semarang;4.333.268;6500
TRX-395651;07-10-2030;N-24339;livin;MCH-5466;Balikpapan;6.041.608,93;0
TRX-396403;14-10-2030;N-14766;livin;MCH-6972;Balikpapan;9.426.655;6500
TRX-402698;22-10-2030;N-14551;bifast;MCH-5799;Semarang;5.299.891;0
TRX-401947;11-10-2030;N-22769;ATM;MCH-6018;Pekanbaru;1.198.482;0
TRX-401061;09-11-2030;N-29140;LIVIN;MCH-6943;Balikpapan;8.930.825;6500
TRX-397917;19-11-2030;N-20162;QRIS;MCH-6277;Yogyakarta;8.031.220;0
TRX-398715;25-11-2030;N-30233;LIVIN;MCH-6738;Jkt Sel;2.422.432;0
TRX-403848;05-11-2030;N-24941;qris;MCH-6585;Jayapura;6.131.426,79;2500
TRX-395975;14-11-2030;N-13009;ATM;MCH-7043;SBY;9.895.416,64;0
TRX-400323;09-12-2030;N-18810;ATM;MCH-5875;Jkt Sel;4.383.446;2500
TRX-404606;29-11-2030;N-25048;BIFAST;MCH-6818;Padang;7.439.571,14;2500
TRX-395285;20-12-2030;N-11985;livin;MCH-5253;Jkt Sel;5.756.153;2500
TRX-395826;24-12-2030;N-20202;bifast;MCH-5762;Denpasar;1.013.949;0
TRX-399524;01-12-2030;N-25512;QRIS;MCH-5343;Makassar;4.670.960;6500
TRX-404814;20-12-2030;N-10059;qris;MCH-6568;Yogyakarta;1.576.606;6500
TRX-402055;27-10-2030;N-17382;QRIS;MCH-5320;Banjarmasin;5.725.539;0
TRX-399731;17-10-2030;N-27221;BIFAST;MCH-5546;Jakarta Selatan;2.520.171;2500
TRX-402297;22-10-2030;N-15384;ATM;MCH-7039;Padang;2.624.324;
TRX-402996;14-12-2030;N-17399;livin;MCH-6435;Banjarmasin;7.450.346;6500
TRX-398798;13-10-2030;N-20963;BI_FAST;MCH-6007;Surabaya;1.796.528;2500
TRX-404929;;N-27747;QRIS;MCH-5159;Yogyakarta;7.943.447;2500
TRX-402356;25-12-2030;N-15379;BIFAST;MCH-5438;Medan;4.694.082;0
TRX-395581;02-11-2030;N-27377;BIFAST;MCH-7078;Banjarmasin;2.486.655;6500
TRX-398578;09-10-2030;N-17927;ATM_LINK;MCH-5245;SBY;7.602.250;0
TRX-403443;07-11-2030;N-25660;bifast;MCH-6123;Medan;1.926.124;0
TRX-401332;07-11-2030;N-18891;livin;MCH-5744;Palembang;2.353.554;
TRX-395802;19-11-2030;N-17154;ATM;MCH-5983;Medan;9.767.442;2500
TRX-398419;13-12-2030;N-28205;QRIS;MCH-7051;Manado;5.260.419;2500
TRX-402521;12-11-2030;N-29417;qris;MCH-5410;Manado;5.041.354;2500
TRX-397554;25-12-2030;N-28988;qris;MCH-5628;Jakarta Selatan;8.789.096,04;2500
TRX-401743;23-11-2030;N-25649;BIFAST;MCH-5703;Bandung;8.879.801;6500
TRX-402146;26-11-2030;N-20796;BI_FAST;MCH-5351;Pekanbaru;3.106.865;6500
TRX-400142;21-12-2030;N-25948;LIVIN;MCH-5886;Pontianak;7.452.338;6500
TRX-395278;17-11-2030;N-18271;qris;MCH-6292;Jkt Sel;573.861;0
TRX-396504;;N-13858;BIFAST;MCH-5907;Manado;4.319.621,92;2500
TRX-395273;22-12-2030;N-23361;ATM_LINK;MCH-5307;Semarang;2.646.353,03;6500
TRX-402703;07-11-2030;N-11013;qris;MCH-5662;Yogyakarta;3.985.782;6500
TRX-399742;19-11-2030;N-29895;BIFAST;MCH-6740;Medan;8.582.719;2500
TRX-404762;;N-11367;bifast;MCH-5535;Medan;1.375.519;6500
TRX-403731;25-10-2030;N-10444;bifast;MCH-5441;Jkt Sel;6.798.845;6500
TRX-404835;19-11-2030;N-13109;QRIS;MCH-6703;Pontianak;1.534.193;0
TRX-401542;29-11-2030;N-21795;LIVIN;MCH-6288;Bandung;3.242.049;2500
TRX-395379;17-11-2030;N-28304;QRIS;MCH-5077;Pekanbaru;8.434.169;2500
TRX-396726;30-10-2030;N-13883;BI_FAST;MCH-6502;Denpasar;7.875.902,48;2500
TRX-398096;08-12-2030;N-16987;ATM;MCH-5741;Padang;2.683.881;6500
TRX-400163;14-12-2030;N-13581;LIVIN;MCH-5481;Makassar;6.668.676;2500
TRX-401475;16-11-2030;N-17763;ATM_LINK;MCH-5939;Pekanbaru;9.936.018;0
TRX-404372;25-11-2030;N-23766;BIFAST;MCH-6027;Palembang;5.366.555;0
TRX-404410;19-11-2030;N-21630;ATM_LINK;MCH-6583;SBY;-4.263.277;0
TRX-401404;19-12-2030;N-14486;BIFAST;MCH-5607;Balikpapan;8.121.825,86;6500
TRX-400197;31-10-2030;N-18559;qris;MCH-7072;Jayapura;4.534.800,15;2500
TRX-396029;27-12-2030;N-26839;ATM;MCH-5495;BDG;7.447.467;6500
TRX-400233;09-11-2030;N-15524;livin;MCH-6331;Banjarmasin;2.442.843,89;2500
TRX-404802;12-12-2030;N-26459;BI_FAST;MCH-5729;Jkt Sel;3.839.070;6500
TRX-401170;09-11-2030;N-11124;qris;MCH-5540;Pekanbaru;4.382.143,96;2500
TRX-401254;08-12-2030;N-24872;livin;MCH-6850;Pekanbaru;23.133;0
TRX-404594;;N-14362;bifast;MCH-5721;Pekanbaru;9.269.486,19;2500
TRX-402865;22-11-2030;N-12750;ATM;MCH-6332;Semarang;3.816.606;6500
TRX-398430;13-11-2030;N-18914;ATM;MCH-5609;Surabaya;6.316.752;6500
TRX-403393;12-10-2030;N-20519;qris;MCH-5860;Yogyakarta;2.256.465;0
TRX-400992;24-11-2030;N-10432;BI_FAST;MCH-5316;Bandung;3.574.493;2500
TRX-399075;05-12-2030;N-22165;bifast;MCH-6925;BDG;-1.418.854,81;0
TRX-402685;31-12-2030;N-14864;BI_FAST;MCH-6240;Makassar;8.536.043,27;2500
TRX-403529;07-11-2030;N-18171;QRIS;MCH-6558;Denpasar;1.451.995;6500
TRX-401081;28-11-2030;N-13696;ATM_LINK;MCH-5658;Palembang;6.291.179;
TRX-396967;25-12-2030;N-23907;BIFAST;MCH-5734;Pekanbaru;6.883.316,97;2500
TRX-398426;22-10-2030;N-24276;qris;MCH-5559;SBY;9.818.545;2500
TRX-398265;14-12-2030;N-10246;ATM_LINK;MCH-6511;BDG;9.919.795;2500
TRX-398330;04-12-2030;N-12332;bifast;MCH-7001;Jkt Sel;822.147;2500
TRX-400230;13-10-2030;N-16841;ATM;MCH-6996;Balikpapan;6.142.953;0
TRX-395951;15-10-2030;N-14943;BI_FAST;MCH-6288;Pontianak;3.451.842;2500
TRX-401291;06-11-2030;N-11976;ATM_LINK;MCH-5956;Medan;1.654.247,58;0
TRX-396549;06-11-2030;N-23966;BI_FAST;MCH-5238;Bandung;8.714.685,12;2500
TRX-401474;17-10-2030;N-29340;livin;MCH-5449;Manado;2.600.027;0
TRX-402294;16-12-2030;N-26580;ATM_LINK;MCH-6807;BDG;6.224.303;6500
TRX-400299;09-11-2030;N-12376;bifast;MCH-5529;Makassar;1.916.461;0
TRX-396066;29-11-2030;N-29911;qris;MCH-5660;Jakarta Selatan;2.152.799,43;6500
TRX-396565;15-10-2030;N-29828;bifast;MCH-6154;Palembang;1.157.871,42;0
TRX-400994;17-11-2030;N-13346;livin;MCH-6282;Jkt Sel;504.107,84;2500
TRX-404821;19-11-2030;N-18911;BIFAST;MCH-6777;Semarang;4.682.094;2500
TRX-404574;15-11-2030;N-12614;ATM_LINK;MCH-6667;Makassar;9.904.636,63;
TRX-398981;19-12-2030;N-27678;ATM;MCH-5880;Yogyakarta;7.927.523;6500
TRX-401378;31-12-2030;N-19838;BI_FAST;MCH-5258;Padang;4.345.795;0
TRX-404551;31-13-2026;N-20518;livin;MCH-6755;Jkt Sel;4.398.115;
TRX-399880;31-13-2026;N-30180;BIFAST;MCH-6542;Medan;3.597.486;6500
TRX-396436;07-10-2030;N-27611;QRIS;MCH-5028;Pekanbaru;310.384;2500
TRX-395790;04-12-2030;N-25342;QRIS;MCH-5131;Yogyakarta;1.320.004,95;0
TRX-403561;10-11-2030;N-13726;bifast;MCH-6122;BDG;5.140.701,75;2500
TRX-402665;12-12-2030;N-10479;LIVIN;MCH-5853;Pontianak;4.881.758,63;0
TRX-400309;15-11-2030;N-19409;qris;MCH-6094;Banjarmasin;9.081.425;6500
TRX-398756;25-11-2030;N-16816;LIVIN;MCH-6012;Palembang;9.704.894;6500
TRX-398901;14-11-2030;N-21771;ATM_LINK;MCH-6434;Yogyakarta;218.302;2500
TRX-401755;14-12-2030;N-11603;ATM_LINK;MCH-5590;Medan;1.440.762,48;0
TRX-403888;26-11-2030;N-18812;qris;MCH-5624;Padang;4.021.425;6500
TRX-398305;13-10-2030;N-21691;ATM;MCH-5094;Banjarmasin;4.751.555;0
TRX-404872;01-12-2030;N-30556;LIVIN;MCH-6855;Palembang;4.360.530;6500
TRX-404260;24-10-2030;N-20160;BI_FAST;MCH-6842;Makassar;1.147.563;6500
TRX-400777;19-11-2030;N-17108;bifast;MCH-5169;Jakarta Selatan;575.539;0
TRX-395632;28-10-2030;N-29568;qris;MCH-6440;Denpasar;1.393.195;6500
TRX-404029;03-11-2030;N-17951;qris;MCH-6357;Makassar;3.057.844,98;2500
TRX-400698;04-12-2030;N-27453;BI_FAST;MCH-6190;Medan;223.998;0
TRX-397661;25-10-2030;N-14617;livin;MCH-6026;Surabaya;183.403;2500
TRX-400582;22-11-2030;N-21895;BI_FAST;MCH-6820;Pontianak;738.424;2500
TRX-400253;13-11-2030;N-23691;qris;MCH-6044;Semarang;3.488.195;
TRX-395305;14-12-2030;N-19082;ATM;MCH-7043;Semarang;7.229.957;2500
TRX-404515;29-12-2030;N-17021;bifast;MCH-6665;Bandung;5.875.112;0
TRX-402137;23-12-2030;N-19970;QRIS;MCH-6234;Padang;2.841.453;0
TRX-396229;28-11-2030;N-14194;QRIS;MCH-5657;Pontianak;1.020.476;2500
TRX-399545;04-12-2030;N-30362;BI_FAST;MCH-5676;Medan;7.803.457;0
TRX-395483;10-12-2030;N-18903;bifast;MCH-6472;Yogyakarta;3.184.039;
TRX-396781;03-12-2030;N-26781;ATM_LINK;MCH-7020;Palembang;3.133.491;0
TRX-396185;15-12-2030;N-30073;BI_FAST;MCH-6084;Jayapura;3.006.117;6500
TRX-402323;14-10-2030;N-23188;livin;MCH-5691;Jkt Sel;2.111.392;2500
